policy,policy_name,sector_slug,slot_index,scale,carbon_intensity,day_ahead_price,real_time_price
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,158,1,26.0,48.67,44.685
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,159,1,25.0,47.09,49.46083333333333
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,160,1,25.0,57.42,55.843333333333334
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,161,2,21.0,73.1,302.78833333333336
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,162,2,20.0,77.97,269.44416666666666
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,163,2,20.0,73.65,61.23666666666667
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,164,2,19.0,69.29,53.685833333333335
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,165,2,19.0,53.73,86.22333333333334
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,166,2,19.0,48.81,79.7675
optionB_budget0.90_beta0.01_gamma0.50,carbonscaler_budget,ontario,167,2,19.0,46.53,47.027499999999996
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,0,0,162.0,57.86,110.24083333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,1,0,160.0,58.35,97.60333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,2,0,157.0,83.36,125.92166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,3,0,160.0,56.74,122.68
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,4,0,166.0,60.66,77.08416666666668
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,5,0,171.0,109.68,64.17333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,6,0,173.0,105.96,58.175000000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,7,0,172.0,94.0,51.43416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,8,0,173.0,66.68,68.8325
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,9,0,168.0,50.45,46.9075
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,10,0,158.0,50.94,50.75
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,11,0,152.0,42.35,63.693333333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,12,0,156.0,37.92,41.94416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,13,0,150.0,37.85,35.766666666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,14,0,142.0,38.19,38.446666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,15,0,137.0,42.44,43.218333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,16,0,140.0,55.17,51.36333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,17,0,147.0,80.9,77.46333333333332
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,18,0,148.0,89.41,49.665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,19,0,150.0,80.62,51.862500000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,20,0,151.0,75.16,71.33999999999999
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,21,0,148.0,59.01,79.41166666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,22,0,147.0,56.11,114.545
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,23,0,146.0,44.3,56.04
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,24,0,147.0,53.28,39.01083333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,25,0,148.0,51.11,37.595
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,26,0,152.0,48.29,35.446666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,27,0,152.0,51.46,34.93
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,28,0,152.0,47.34,28.049166666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,29,0,148.0,36.66,21.1925
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,30,0,145.0,45.22,21.8325
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,31,0,150.0,66.48,36.1025
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,32,0,152.0,58.44,36.70916666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,33,0,156.0,53.47,33.60166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,34,0,161.0,51.32,28.893333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,35,0,159.0,44.74,32.985
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,36,0,156.0,49.28,31.589166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,37,0,157.0,45.69,35.68
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,38,0,160.0,48.67,44.685
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,39,0,160.0,47.09,49.46083333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,40,0,161.0,57.42,55.843333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,41,0,160.0,73.1,302.78833333333336
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,42,0,160.0,77.97,269.44416666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,43,0,161.0,73.65,61.23666666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,44,0,162.0,69.29,53.685833333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,45,0,167.0,53.73,86.22333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,46,0,171.0,48.81,79.7675
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,47,0,171.0,46.53,47.027499999999996
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,48,0,172.0,50.0,42.475833333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,49,0,170.0,45.5,39.63333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,50,0,169.0,45.09,38.295
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,51,0,166.0,40.89,35.704166666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,52,0,165.0,44.14,41.19416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,53,0,160.0,38.38,40.19416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,54,0,153.0,49.13,58.81916666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,55,0,151.0,64.28,164.89416666666668
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,56,0,151.0,64.58,175.9416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,57,0,151.0,72.21,58.63166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,58,0,152.0,74.82,67.92083333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,59,0,153.0,65.23,50.10833333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,60,0,157.0,56.9,59.93
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,61,0,156.0,52.62,51.92416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,62,0,151.0,48.41,49.376666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,63,0,152.0,47.57,46.586666666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,64,0,154.0,50.56,46.774166666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,65,0,149.0,50.66,45.36333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,66,0,145.0,45.58,41.07749999999999
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,67,0,143.0,42.95,33.7425
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,68,0,144.0,39.05,36.05833333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,69,0,149.0,38.33,35.945
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,70,0,156.0,36.26,31.59166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,71,0,157.0,37.16,31.4725
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,72,0,151.0,33.54,28.757499999999997
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,73,0,152.0,25.97,24.098333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,74,0,155.0,25.98,29.474166666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,75,0,154.0,26.67,33.800000000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,76,0,150.0,24.54,23.813333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,77,1,136.0,19.22,24.4575
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,78,0,130.0,26.84,16.850833333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,79,0,128.0,39.38,13.760833333333332
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,80,0,123.0,41.88,12.396666666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,81,0,115.0,40.37,3.3808333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,82,0,105.0,35.93,3.705
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,83,0,100.0,33.47,15.895833333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,84,0,116.0,29.36,43.32333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,85,0,124.0,25.59,38.490833333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,86,0,116.0,24.86,34.362500000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,87,0,109.0,25.73,33.61833333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,88,0,111.0,33.28,41.041666666666664
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,89,0,110.0,41.73,41.27
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,90,0,118.0,53.12,37.69916666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,91,0,126.0,52.42,32.098333333333336
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,92,0,129.0,50.4,28.599166666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,93,0,133.0,42.6,20.0975
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,94,0,137.0,42.69,17.6325
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,95,0,144.0,34.25,15.261666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,96,0,145.0,35.03,19.548333333333336
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,97,0,145.0,34.71,20.2225
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,98,0,145.0,37.38,37.27166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,99,0,146.0,44.54,119.54916666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,100,0,142.0,48.08,151.58083333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,101,0,142.0,48.32,112.93
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,102,0,141.0,45.07,15.137499999999998
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,103,0,140.0,48.06,18.2625
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,104,0,138.0,39.91,14.354166666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,105,0,141.0,33.66,17.212500000000002
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,106,0,145.0,24.71,5.484166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,107,0,146.0,17.19,12.479999999999999
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,108,0,149.0,16.04,14.203333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,109,0,146.0,14.31,14.953333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,110,0,146.0,14.28,13.903333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,111,0,146.0,14.68,8.114166666666668
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,112,0,146.0,30.43,10.684166666666668
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,113,0,147.0,48.0,11.360833333333332
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,114,0,147.0,59.76,16.4025
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,115,0,146.0,62.05,35.2025
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,116,0,142.0,49.11,14.866666666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,117,0,141.0,54.53,16.392500000000002
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,118,0,134.0,34.7,9.658333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,119,0,129.0,31.07,16.026666666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,120,0,115.0,57.86,110.24083333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,121,0,108.0,58.35,97.60333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,122,0,108.0,83.36,125.92166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,123,0,103.0,56.74,122.68
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,124,0,106.0,60.66,77.08416666666668
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,125,0,84.0,109.68,64.17333333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,126,0,71.0,105.96,58.175000000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,127,0,65.0,94.0,51.43416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,128,0,66.0,66.68,68.8325
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,129,0,53.0,50.45,46.9075
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,130,0,44.0,50.94,50.75
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,131,0,43.0,42.35,63.693333333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,132,0,38.0,37.92,41.94416666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,133,0,39.0,37.85,35.766666666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,134,0,42.0,38.19,38.446666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,135,0,42.0,42.44,43.218333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,136,0,41.0,55.17,51.36333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,137,0,47.0,80.9,77.46333333333332
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,138,0,50.0,89.41,49.665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,139,0,45.0,80.62,51.862500000000004
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,140,0,42.0,75.16,71.33999999999999
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,141,0,47.0,59.01,79.41166666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,142,0,49.0,56.11,114.545
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,143,0,49.0,44.3,56.04
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,144,0,44.0,53.28,39.01083333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,145,0,43.0,51.11,37.595
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,146,0,40.0,48.29,35.446666666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,147,0,35.0,51.46,34.93
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,148,1,25.0,47.34,28.049166666666665
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,149,2,25.0,36.66,21.1925
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,150,1,25.0,45.22,21.8325
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,151,1,28.0,66.48,36.1025
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,152,1,31.0,58.44,36.70916666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,153,0,33.0,53.47,33.60166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,154,0,35.0,51.32,28.893333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,155,0,32.0,44.74,32.985
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,156,1,27.0,49.28,31.589166666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,157,1,28.0,45.69,35.68
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,158,1,26.0,48.67,44.685
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,159,1,25.0,47.09,49.46083333333333
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,160,1,25.0,57.42,55.843333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,161,2,21.0,73.1,302.78833333333336
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,162,2,20.0,77.97,269.44416666666666
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,163,2,20.0,73.65,61.23666666666667
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,164,2,19.0,69.29,53.685833333333335
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,165,2,19.0,53.73,86.22333333333334
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,166,2,19.0,48.81,79.7675
optionB_budget1.00_beta0.01_gamma0.50,carbonscaler_budget,ontario,167,2,19.0,46.53,47.027499999999996
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,0,0,162.0,57.86,110.24083333333334
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,1,0,160.0,58.35,97.60333333333334
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,2,0,157.0,83.36,125.92166666666667
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,3,0,160.0,56.74,122.68
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,4,0,166.0,60.66,77.08416666666668
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,5,0,171.0,109.68,64.17333333333333
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,6,0,173.0,105.96,58.175000000000004
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,7,0,172.0,94.0,51.43416666666667
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,8,0,173.0,66.68,68.8325
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,9,0,168.0,50.45,46.9075
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,10,0,158.0,50.94,50.75
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,11,0,152.0,42.35,63.693333333333335
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,12,0,156.0,37.92,41.94416666666667
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,13,0,150.0,37.85,35.766666666666666
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,14,0,142.0,38.19,38.446666666666665
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,15,0,137.0,42.44,43.218333333333334
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,16,0,140.0,55.17,51.36333333333334
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,17,0,147.0,80.9,77.46333333333332
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,18,0,148.0,89.41,49.665
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,19,0,150.0,80.62,51.862500000000004
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,20,0,151.0,75.16,71.33999999999999
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,21,0,148.0,59.01,79.41166666666666
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,22,0,147.0,56.11,114.545
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,23,0,146.0,44.3,56.04
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,24,0,147.0,53.28,39.01083333333333
optionB_budget1.10_beta0.01_gamma0.50,carbonscaler_budget,ontario,25,0,148.0,51.11,37.595
